HR,timestamp,period,time_seconds
88.22,12:07:36,in-test,4868
88.1,12:07:37,in-test,4869
87.98,12:07:38,in-test,4870
88.07,12:07:39,in-test,4871
88.2,12:07:40,in-test,4872
88.3,12:07:41,in-test,4873
88.5,12:07:42,in-test,4874
88.55,12:07:43,in-test,4875
88.28,12:07:44,in-test,4876
87.88,12:07:45,in-test,4877
87.52,12:07:46,in-test,4878
87.07,12:07:47,in-test,4879
86.65,12:07:48,in-test,4880
86.23,12:07:49,in-test,4881
85.75,12:07:50,in-test,4882
85.37,12:07:51,in-test,4883
85.0,12:07:52,in-test,4884
84.68,12:07:53,in-test,4885
84.37,12:07:54,in-test,4886
84.05,12:07:55,in-test,4887
83.75,12:07:56,in-test,4888
83.55,12:07:57,in-test,4889
83.35,12:07:58,in-test,4890
83.12,12:07:59,in-test,4891
82.85,12:08:00,in-test,4892
82.57,12:08:01,in-test,4893
82.32,12:08:02,in-test,4894
82.02,12:08:03,in-test,4895
81.6,12:08:04,in-test,4896
81.22,12:08:05,in-test,4897
80.85,12:08:06,in-test,4898
80.58,12:08:07,in-test,4899
80.28,12:08:08,in-test,4900
79.98,12:08:09,in-test,4901
79.7,12:08:10,in-test,4902
79.38,12:08:11,in-test,4903
79.07,12:08:12,in-test,4904
78.68,12:08:13,in-test,4905
78.35,12:08:14,in-test,4906
78.05,12:08:15,in-test,4907
77.88,12:08:16,in-test,4908
77.67,12:08:17,in-test,4909
77.45,12:08:18,in-test,4910
77.27,12:08:19,in-test,4911
77.1,12:08:20,in-test,4912
76.97,12:08:21,in-test,4913
76.83,12:08:22,in-test,4914
76.65,12:08:23,in-test,4915
76.5,12:08:24,in-test,4916
76.33,12:08:25,in-test,4917
76.17,12:08:26,in-test,4918
76.03,12:08:27,in-test,4919
75.82,12:08:28,in-test,4920
75.6,12:08:29,in-test,4921
75.4,12:08:30,in-test,4922
75.35,12:08:31,in-test,4923
75.32,12:08:32,in-test,4924
75.3,12:08:33,in-test,4925
75.32,12:08:34,in-test,4926
75.28,12:08:35,in-test,4927
75.22,12:08:36,in-test,4928
75.15,12:08:37,in-test,4929
75.1,12:08:38,in-test,4930
75.02,12:08:39,in-test,4931
74.92,12:08:40,in-test,4932
74.85,12:08:41,in-test,4933
74.75,12:08:42,in-test,4934
74.67,12:08:43,in-test,4935
74.65,12:08:44,in-test,4936
74.72,12:08:45,in-test,4937
74.7,12:08:46,in-test,4938
74.7,12:08:47,in-test,4939
74.7,12:08:48,in-test,4940
74.7,12:08:49,in-test,4941
74.77,12:08:50,in-test,4942
74.75,12:08:51,in-test,4943
74.73,12:08:52,in-test,4944
74.72,12:08:53,in-test,4945
74.68,12:08:54,in-test,4946
74.63,12:08:55,in-test,4947
74.62,12:08:56,in-test,4948
74.55,12:08:57,in-test,4949
74.5,12:08:58,in-test,4950
74.43,12:08:59,in-test,4951
74.53,12:09:00,in-test,4952
74.62,12:09:01,in-test,4953
74.72,12:09:02,in-test,4954
74.8,12:09:03,in-test,4955
75.0,12:09:04,in-test,4956
75.13,12:09:05,in-test,4957
75.28,12:09:06,in-test,4958
75.43,12:09:07,in-test,4959
75.62,12:09:08,in-test,4960
75.8,12:09:09,in-test,4961
76.0,12:09:10,in-test,4962
76.25,12:09:11,in-test,4963
76.52,12:09:12,in-test,4964
76.93,12:09:13,in-test,4965
77.32,12:09:14,in-test,4966
77.65,12:09:15,in-test,4967
77.98,12:09:16,in-test,4968
78.32,12:09:17,in-test,4969
78.67,12:09:18,in-test,4970
79.0,12:09:19,in-test,4971
79.33,12:09:20,in-test,4972
79.63,12:09:21,in-test,4973
79.9,12:09:22,in-test,4974
80.23,12:09:23,in-test,4975
80.55,12:09:24,in-test,4976
80.85,12:09:25,in-test,4977
81.17,12:09:26,in-test,4978
81.48,12:09:27,in-test,4979
81.78,12:09:28,in-test,4980
82.1,12:09:29,in-test,4981
82.35,12:09:30,in-test,4982
82.6,12:09:31,in-test,4983
82.85,12:09:32,in-test,4984
83.1,12:09:33,in-test,4985
83.32,12:09:34,in-test,4986
83.55,12:09:35,in-test,4987
83.8,12:09:36,in-test,4988
84.03,12:09:37,in-test,4989
84.23,12:09:38,in-test,4990
84.45,12:09:39,in-test,4991
84.63,12:09:40,in-test,4992
84.8,12:09:41,in-test,4993
84.93,12:09:42,in-test,4994
85.07,12:09:43,in-test,4995
85.22,12:09:44,in-test,4996
85.25,12:09:45,in-test,4997
85.35,12:09:46,in-test,4998
85.42,12:09:47,in-test,4999
85.52,12:09:48,in-test,5000
85.6,12:09:49,in-test,5001
85.65,12:09:50,in-test,5002
85.68,12:09:51,in-test,5003
85.72,12:09:52,in-test,5004
85.72,12:09:53,in-test,5005
85.9,12:09:54,in-test,5006
86.07,12:09:55,in-test,5007
86.17,12:09:56,in-test,5008
86.27,12:09:57,in-test,5009
86.33,12:09:58,in-test,5010
86.4,12:09:59,in-test,5011
86.38,12:10:00,in-test,5012
86.37,12:10:01,in-test,5013
86.33,12:10:02,in-test,5014
86.28,12:10:03,in-test,5015
86.25,12:10:04,in-test,5016
86.23,12:10:05,in-test,5017
86.15,12:10:06,in-test,5018
86.08,12:10:07,in-test,5019
85.98,12:10:08,in-test,5020
85.82,12:10:09,in-test,5021
85.67,12:10:10,in-test,5022
85.43,12:10:11,in-test,5023
85.2,12:10:12,in-test,5024
84.88,12:10:13,in-test,5025
84.62,12:10:14,in-test,5026
84.18,12:10:15,in-test,5027
83.67,12:10:16,in-test,5028
83.07,12:10:17,in-test,5029
82.48,12:10:18,in-test,5030
81.92,12:10:19,in-test,5031
81.33,12:10:20,in-test,5032
80.75,12:10:21,in-test,5033
80.2,12:10:22,in-test,5034
79.6,12:10:23,in-test,5035
79.02,12:10:24,in-test,5036
78.43,12:10:25,in-test,5037
77.82,12:10:26,in-test,5038
77.13,12:10:27,in-test,5039
76.58,12:10:28,in-test,5040
76.03,12:10:29,in-test,5041
75.53,12:10:30,in-test,5042
75.07,12:10:31,in-test,5043
74.7,12:10:32,in-test,5044
74.32,12:10:33,in-test,5045
73.95,12:10:34,in-test,5046
73.58,12:10:35,in-test,5047
73.23,12:10:36,in-test,5048
72.9,12:10:37,in-test,5049
72.57,12:10:38,in-test,5050
72.22,12:10:39,in-test,5051
71.9,12:10:40,in-test,5052
71.55,12:10:41,in-test,5053
71.22,12:10:42,in-test,5054
70.88,12:10:43,in-test,5055
70.48,12:10:44,in-test,5056
70.2,12:10:45,in-test,5057
70.03,12:10:46,in-test,5058
69.87,12:10:47,in-test,5059
69.68,12:10:48,in-test,5060
69.52,12:10:49,in-test,5061
69.38,12:10:50,in-test,5062
69.27,12:10:51,in-test,5063
69.13,12:10:52,in-test,5064
69.08,12:10:53,in-test,5065
68.92,12:10:54,in-test,5066
68.82,12:10:55,in-test,5067
68.82,12:10:56,in-test,5068
68.83,12:10:57,in-test,5069
68.87,12:10:58,in-test,5070
68.88,12:10:59,in-test,5071
68.9,12:11:00,in-test,5072
68.97,12:11:01,in-test,5073
69.02,12:11:02,in-test,5074
69.07,12:11:03,in-test,5075
69.1,12:11:04,in-test,5076
69.13,12:11:05,in-test,5077
69.18,12:11:06,in-test,5078
69.15,12:11:07,in-test,5079
69.13,12:11:08,in-test,5080
69.17,12:11:09,in-test,5081
69.15,12:11:10,in-test,5082
69.28,12:11:11,in-test,5083
69.42,12:11:12,in-test,5084
69.55,12:11:13,in-test,5085
69.68,12:11:14,in-test,5086
70.0,12:11:15,in-test,5087
70.47,12:11:16,in-test,5088
71.07,12:11:17,in-test,5089
71.65,12:11:18,in-test,5090
72.22,12:11:19,in-test,5091
72.8,12:11:20,in-test,5092
73.38,12:11:21,in-test,5093
73.97,12:11:22,in-test,5094
74.55,12:11:23,in-test,5095
75.03,12:11:24,in-test,5096
75.53,12:11:25,in-test,5097
76.05,12:11:26,in-test,5098
76.63,12:11:27,in-test,5099
77.12,12:11:28,in-test,5100
77.6,12:11:29,in-test,5101
78.17,12:11:30,in-test,5102
78.72,12:11:31,in-test,5103
79.17,12:11:32,in-test,5104
79.65,12:11:33,in-test,5105
80.13,12:11:34,in-test,5106
80.63,12:11:35,in-test,5107
81.12,12:11:36,in-test,5108
81.58,12:11:37,in-test,5109
82.07,12:11:38,in-test,5110
82.58,12:11:39,in-test,5111
83.17,12:11:40,in-test,5112
83.75,12:11:41,in-test,5113
84.3,12:11:42,in-test,5114
84.85,12:11:43,in-test,5115
85.22,12:11:44,in-test,5116
85.65,12:11:45,in-test,5117
85.97,12:11:46,in-test,5118
86.4,12:11:47,in-test,5119
86.82,12:11:48,in-test,5120
87.23,12:11:49,in-test,5121
87.7,12:11:50,in-test,5122
88.22,12:11:51,in-test,5123
88.68,12:11:52,in-test,5124
89.12,12:11:53,in-test,5125
89.52,12:11:54,in-test,5126
89.87,12:11:55,in-test,5127
90.17,12:11:56,in-test,5128
90.47,12:11:57,in-test,5129
90.77,12:11:58,in-test,5130
91.18,12:11:59,in-test,5131
91.55,12:12:00,in-test,5132
91.87,12:12:01,in-test,5133
92.23,12:12:02,in-test,5134
92.63,12:12:03,in-test,5135
93.03,12:12:04,in-test,5136
93.43,12:12:05,in-test,5137
93.85,12:12:06,in-test,5138
94.28,12:12:07,in-test,5139
94.72,12:12:08,in-test,5140
95.13,12:12:09,in-test,5141
95.48,12:12:10,in-test,5142
95.78,12:12:11,in-test,5143
96.12,12:12:12,in-test,5144
96.45,12:12:13,in-test,5145
96.75,12:12:14,in-test,5146
97.08,12:12:15,in-test,5147
97.35,12:12:16,in-test,5148
97.58,12:12:17,in-test,5149
97.83,12:12:18,in-test,5150
98.1,12:12:19,in-test,5151
98.35,12:12:20,in-test,5152
98.58,12:12:21,in-test,5153
98.78,12:12:22,in-test,5154
99.0,12:12:23,in-test,5155
99.3,12:12:24,in-test,5156
99.57,12:12:25,in-test,5157
99.85,12:12:26,in-test,5158
100.13,12:12:27,in-test,5159
100.42,12:12:28,in-test,5160
100.73,12:12:29,in-test,5161
100.97,12:12:30,in-test,5162
100.88,12:12:31,in-test,5163
100.75,12:12:32,in-test,5164
100.62,12:12:33,in-test,5165
100.48,12:12:34,in-test,5166
100.22,12:12:35,in-test,5167
100.02,12:12:36,in-test,5168
99.77,12:12:37,in-test,5169
99.5,12:12:38,in-test,5170
99.37,12:12:39,in-test,5171
99.2,12:12:40,in-test,5172
99.03,12:12:41,in-test,5173
99.1,12:12:42,in-test,5174
99.13,12:12:43,in-test,5175
99.4,12:12:44,in-test,5176
99.6,12:12:45,in-test,5177
99.77,12:12:46,in-test,5178
99.72,12:12:47,in-test,5179
99.72,12:12:48,in-test,5180
99.73,12:12:49,in-test,5181
99.8,12:12:50,in-test,5182
99.78,12:12:51,in-test,5183
99.8,12:12:52,in-test,5184
99.75,12:12:53,in-test,5185
99.7,12:12:54,in-test,5186
99.82,12:12:55,in-test,5187
99.97,12:12:56,in-test,5188
99.95,12:12:57,in-test,5189
99.95,12:12:58,in-test,5190
99.85,12:12:59,in-test,5191
99.82,12:13:00,in-test,5192
99.83,12:13:01,in-test,5193
99.8,12:13:02,in-test,5194
99.75,12:13:03,in-test,5195
99.7,12:13:04,in-test,5196
99.65,12:13:05,in-test,5197
99.58,12:13:06,in-test,5198
99.5,12:13:07,in-test,5199
99.45,12:13:08,in-test,5200
99.42,12:13:09,in-test,5201
99.45,12:13:10,in-test,5202
99.5,12:13:11,in-test,5203
99.52,12:13:12,in-test,5204
99.48,12:13:13,in-test,5205
99.42,12:13:14,in-test,5206
99.3,12:13:15,in-test,5207
99.13,12:13:16,in-test,5208
98.93,12:13:17,in-test,5209
98.62,12:13:18,in-test,5210
98.27,12:13:19,in-test,5211
97.93,12:13:20,in-test,5212
97.58,12:13:21,in-test,5213
97.23,12:13:22,in-test,5214
96.87,12:13:23,in-test,5215
96.52,12:13:24,in-test,5216
96.17,12:13:25,in-test,5217
95.78,12:13:26,in-test,5218
95.43,12:13:27,in-test,5219
95.03,12:13:28,in-test,5220
94.6,12:13:29,in-test,5221
94.2,12:13:30,in-test,5222
94.1,12:13:31,in-test,5223
94.0,12:13:32,in-test,5224
93.88,12:13:33,in-test,5225
93.8,12:13:34,in-test,5226
93.83,12:13:35,in-test,5227
93.78,12:13:36,in-test,5228
93.8,12:13:37,in-test,5229
93.82,12:13:38,in-test,5230
93.7,12:13:39,in-test,5231
93.55,12:13:40,in-test,5232
93.45,12:13:41,in-test,5233
93.12,12:13:42,in-test,5234
92.8,12:13:43,in-test,5235
92.47,12:13:44,in-test,5236
92.13,12:13:45,in-test,5237
91.8,12:13:46,in-test,5238
91.6,12:13:47,in-test,5239
91.38,12:13:48,in-test,5240
91.17,12:13:49,in-test,5241
90.87,12:13:50,in-test,5242
90.63,12:13:51,in-test,5243
90.45,12:13:52,in-test,5244
90.3,12:13:53,in-test,5245
90.22,12:13:54,in-test,5246
89.97,12:13:55,in-test,5247
89.63,12:13:56,in-test,5248
89.48,12:13:57,in-test,5249
89.33,12:13:58,in-test,5250
89.18,12:13:59,in-test,5251
88.95,12:14:00,in-test,5252
88.63,12:14:01,in-test,5253
88.32,12:14:02,in-test,5254
88.02,12:14:03,in-test,5255
87.63,12:14:04,in-test,5256
87.28,12:14:05,in-test,5257
86.95,12:14:06,in-test,5258
86.67,12:14:07,in-test,5259
86.35,12:14:08,in-test,5260
86.03,12:14:09,in-test,5261
85.72,12:14:10,in-test,5262
85.4,12:14:11,in-test,5263
85.08,12:14:12,in-test,5264
84.83,12:14:13,in-test,5265
84.67,12:14:14,in-test,5266
84.57,12:14:15,in-test,5267
84.52,12:14:16,in-test,5268
84.5,12:14:17,in-test,5269
84.6,12:14:18,in-test,5270
84.75,12:14:19,in-test,5271
84.9,12:14:20,in-test,5272
85.1,12:14:21,in-test,5273
85.3,12:14:22,in-test,5274
85.5,12:14:23,in-test,5275
85.7,12:14:24,in-test,5276
85.92,12:14:25,in-test,5277
86.1,12:14:26,in-test,5278
86.23,12:14:27,in-test,5279
86.4,12:14:28,in-test,5280
86.53,12:14:29,in-test,5281
86.67,12:14:30,in-test,5282
86.78,12:14:31,in-test,5283
86.92,12:14:32,in-test,5284
87.05,12:14:33,in-test,5285
87.17,12:14:34,in-test,5286
87.27,12:14:35,in-test,5287
87.33,12:14:36,in-test,5288
87.38,12:14:37,in-test,5289
87.45,12:14:38,in-test,5290
87.5,12:14:39,in-test,5291
87.55,12:14:40,in-test,5292
87.58,12:14:41,in-test,5293
87.67,12:14:42,in-test,5294
87.67,12:14:43,in-test,5295
87.68,12:14:44,in-test,5296
87.75,12:14:45,in-test,5297
87.75,12:14:46,in-test,5298
87.75,12:14:47,in-test,5299
87.65,12:14:48,in-test,5300
87.6,12:14:49,in-test,5301
87.53,12:14:50,in-test,5302
87.48,12:14:51,in-test,5303
87.4,12:14:52,in-test,5304
87.33,12:14:53,in-test,5305
87.25,12:14:54,in-test,5306
87.17,12:14:55,in-test,5307
87.08,12:14:56,in-test,5308
87.05,12:14:57,in-test,5309
86.97,12:14:58,in-test,5310
86.9,12:14:59,in-test,5311
86.83,12:15:00,in-test,5312
86.88,12:15:01,in-test,5313
87.0,12:15:02,in-test,5314
87.08,12:15:03,in-test,5315
87.23,12:15:04,in-test,5316
87.43,12:15:05,in-test,5317
87.62,12:15:06,in-test,5318
87.82,12:15:07,in-test,5319
87.98,12:15:08,in-test,5320
88.18,12:15:09,in-test,5321
88.4,12:15:10,in-test,5322
88.58,12:15:11,in-test,5323
88.77,12:15:12,in-test,5324
88.9,12:15:13,in-test,5325
89.0,12:15:14,in-test,5326
89.12,12:15:15,in-test,5327
89.23,12:15:16,in-test,5328
89.3,12:15:17,in-test,5329
89.33,12:15:18,in-test,5330
89.35,12:15:19,in-test,5331
89.4,12:15:20,in-test,5332
89.4,12:15:21,in-test,5333
89.43,12:15:22,in-test,5334
89.37,12:15:23,in-test,5335
89.27,12:15:24,in-test,5336
89.18,12:15:25,in-test,5337
89.13,12:15:26,in-test,5338
89.08,12:15:27,in-test,5339
89.05,12:15:28,in-test,5340
89.07,12:15:29,in-test,5341
89.05,12:15:30,in-test,5342
89.08,12:15:31,in-test,5343
89.12,12:15:32,in-test,5344
89.2,12:15:33,in-test,5345
89.27,12:15:34,in-test,5346
89.33,12:15:35,in-test,5347
89.43,12:15:36,in-test,5348
89.55,12:15:37,in-test,5349
89.63,12:15:38,in-test,5350
89.65,12:15:39,in-test,5351
89.63,12:15:40,in-test,5352
89.6,12:15:41,in-test,5353
89.55,12:15:42,in-test,5354
89.57,12:15:43,in-test,5355
89.55,12:15:44,in-test,5356
89.42,12:15:45,in-test,5357
89.37,12:15:46,in-test,5358
89.42,12:15:47,in-test,5359
89.6,12:15:48,in-test,5360
89.73,12:15:49,in-test,5361
89.9,12:15:50,in-test,5362
90.03,12:15:51,in-test,5363
90.17,12:15:52,in-test,5364
90.28,12:15:53,in-test,5365
90.32,12:15:54,in-test,5366
90.38,12:15:55,in-test,5367
90.47,12:15:56,in-test,5368
90.42,12:15:57,in-test,5369
90.37,12:15:58,in-test,5370
90.3,12:15:59,in-test,5371
90.23,12:16:00,in-test,5372
90.1,12:16:01,in-test,5373
89.92,12:16:02,in-test,5374
89.8,12:16:03,in-test,5375
89.68,12:16:04,in-test,5376
89.52,12:16:05,in-test,5377
89.4,12:16:06,in-test,5378
89.27,12:16:07,in-test,5379
89.18,12:16:08,in-test,5380
89.08,12:16:09,in-test,5381
89.0,12:16:10,in-test,5382
88.92,12:16:11,in-test,5383
88.87,12:16:12,in-test,5384
88.87,12:16:13,in-test,5385
88.85,12:16:14,in-test,5386
88.75,12:16:15,in-test,5387
88.68,12:16:16,in-test,5388
88.63,12:16:17,in-test,5389
88.6,12:16:18,in-test,5390
88.53,12:16:19,in-test,5391
88.38,12:16:20,in-test,5392
88.27,12:16:21,in-test,5393
88.12,12:16:22,in-test,5394
88.05,12:16:23,in-test,5395
87.98,12:16:24,in-test,5396
87.92,12:16:25,in-test,5397
87.9,12:16:26,in-test,5398
87.88,12:16:27,in-test,5399
87.85,12:16:28,in-test,5400
87.8,12:16:29,in-test,5401
87.73,12:16:30,in-test,5402
87.6,12:16:31,in-test,5403
87.33,12:16:32,in-test,5404
87.05,12:16:33,in-test,5405
86.82,12:16:34,in-test,5406
86.67,12:16:35,in-test,5407
86.53,12:16:36,in-test,5408
86.42,12:16:37,in-test,5409
86.3,12:16:38,in-test,5410
86.23,12:16:39,in-test,5411
86.22,12:16:40,in-test,5412
86.13,12:16:41,in-test,5413
86.12,12:16:42,in-test,5414
86.13,12:16:43,in-test,5415
86.13,12:16:44,in-test,5416
86.25,12:16:45,in-test,5417
86.33,12:16:46,in-test,5418
86.32,12:16:47,in-test,5419
86.23,12:16:48,in-test,5420
86.13,12:16:49,in-test,5421
85.93,12:16:50,in-test,5422
85.72,12:16:51,in-test,5423
85.5,12:16:52,in-test,5424
85.2,12:16:53,in-test,5425
84.95,12:16:54,in-test,5426
84.68,12:16:55,in-test,5427
84.42,12:16:56,in-test,5428
84.18,12:16:57,in-test,5429
83.98,12:16:58,in-test,5430
83.8,12:16:59,in-test,5431
83.68,12:17:00,in-test,5432
83.57,12:17:01,in-test,5433
83.48,12:17:02,in-test,5434
83.37,12:17:03,in-test,5435
83.3,12:17:04,in-test,5436
83.2,12:17:05,in-test,5437
83.07,12:17:06,in-test,5438
82.93,12:17:07,in-test,5439
82.8,12:17:08,in-test,5440
82.68,12:17:09,in-test,5441
82.57,12:17:10,in-test,5442
82.45,12:17:11,in-test,5443
82.3,12:17:12,in-test,5444
82.13,12:17:13,in-test,5445
81.98,12:17:14,in-test,5446
81.87,12:17:15,in-test,5447
81.75,12:17:16,in-test,5448
81.6,12:17:17,in-test,5449
81.42,12:17:18,in-test,5450
81.25,12:17:19,in-test,5451
81.12,12:17:20,in-test,5452
81.0,12:17:21,in-test,5453
80.87,12:17:22,in-test,5454
80.75,12:17:23,in-test,5455
80.67,12:17:24,in-test,5456
80.57,12:17:25,in-test,5457
80.38,12:17:26,in-test,5458
80.17,12:17:27,in-test,5459
79.93,12:17:28,in-test,5460
79.63,12:17:29,in-test,5461
79.42,12:17:30,in-test,5462
79.23,12:17:31,in-test,5463
79.22,12:17:32,in-test,5464
79.2,12:17:33,in-test,5465
79.18,12:17:34,in-test,5466
79.1,12:17:35,in-test,5467
79.05,12:17:36,in-test,5468
79.02,12:17:37,in-test,5469
79.02,12:17:38,in-test,5470
79.03,12:17:39,in-test,5471
79.05,12:17:40,in-test,5472
79.17,12:17:41,in-test,5473
79.23,12:17:42,in-test,5474
79.28,12:17:43,in-test,5475
79.3,12:17:44,in-test,5476
79.32,12:17:45,in-test,5477
79.32,12:17:46,in-test,5478
79.32,12:17:47,in-test,5479
79.3,12:17:48,in-test,5480
79.25,12:17:49,in-test,5481
79.28,12:17:50,in-test,5482
79.4,12:17:51,in-test,5483
79.52,12:17:52,in-test,5484
79.7,12:17:53,in-test,5485
79.87,12:17:54,in-test,5486
80.05,12:17:55,in-test,5487
80.33,12:17:56,in-test,5488
80.65,12:17:57,in-test,5489
80.98,12:17:58,in-test,5490
81.3,12:17:59,in-test,5491
81.57,12:18:00,in-test,5492
81.75,12:18:01,in-test,5493
81.97,12:18:02,in-test,5494
82.18,12:18:03,in-test,5495
82.42,12:18:04,in-test,5496
82.65,12:18:05,in-test,5497
82.85,12:18:06,in-test,5498
83.07,12:18:07,in-test,5499
83.27,12:18:08,in-test,5500
83.43,12:18:09,in-test,5501
83.53,12:18:10,in-test,5502
83.62,12:18:11,in-test,5503
83.72,12:18:12,in-test,5504
83.87,12:18:13,in-test,5505
83.97,12:18:14,in-test,5506
84.03,12:18:15,in-test,5507
83.83,12:18:16,in-test,5508
83.7,12:18:17,in-test,5509
83.6,12:18:18,in-test,5510
83.52,12:18:19,in-test,5511
83.43,12:18:20,in-test,5512
83.33,12:18:21,in-test,5513
83.25,12:18:22,in-test,5514
83.17,12:18:23,in-test,5515
83.07,12:18:24,in-test,5516
82.95,12:18:25,in-test,5517
82.88,12:18:26,in-test,5518
82.8,12:18:27,in-test,5519
82.72,12:18:28,in-test,5520
82.72,12:18:29,in-test,5521
82.67,12:18:30,in-test,5522
82.6,12:18:31,in-test,5523
82.5,12:18:32,in-test,5524
82.37,12:18:33,in-test,5525
82.22,12:18:34,in-test,5526
82.1,12:18:35,in-test,5527
81.97,12:18:36,in-test,5528
81.72,12:18:37,in-test,5529
81.47,12:18:38,in-test,5530
81.22,12:18:39,in-test,5531
80.92,12:18:40,in-test,5532
80.58,12:18:41,in-test,5533
80.28,12:18:42,in-test,5534
79.93,12:18:43,in-test,5535
79.62,12:18:44,in-test,5536
79.23,12:18:45,in-test,5537
79.05,12:18:46,in-test,5538
78.88,12:18:47,in-test,5539
78.75,12:18:48,in-test,5540
78.65,12:18:49,in-test,5541
78.53,12:18:50,in-test,5542
78.37,12:18:51,in-test,5543
78.1,12:18:52,in-test,5544
77.88,12:18:53,in-test,5545
77.68,12:18:54,in-test,5546
77.5,12:18:55,in-test,5547
77.25,12:18:56,in-test,5548
77.0,12:18:57,in-test,5549
76.83,12:18:58,in-test,5550
76.63,12:18:59,in-test,5551
76.43,12:19:00,in-test,5552
76.3,12:19:01,in-test,5553
76.12,12:19:02,in-test,5554
75.95,12:19:03,in-test,5555
75.75,12:19:04,in-test,5556
75.58,12:19:05,in-test,5557
75.5,12:19:06,in-test,5558
75.4,12:19:07,in-test,5559
75.28,12:19:08,in-test,5560
75.17,12:19:09,in-test,5561
75.1,12:19:10,in-test,5562
75.03,12:19:11,in-test,5563
74.97,12:19:12,in-test,5564
74.88,12:19:13,in-test,5565
74.82,12:19:14,in-test,5566
74.78,12:19:15,in-test,5567
74.97,12:19:16,in-test,5568
75.17,12:19:17,in-test,5569
75.3,12:19:18,in-test,5570
75.42,12:19:19,in-test,5571
75.57,12:19:20,in-test,5572
75.72,12:19:21,in-test,5573
75.87,12:19:22,in-test,5574
76.0,12:19:23,in-test,5575
76.12,12:19:24,in-test,5576
76.18,12:19:25,in-test,5577
76.23,12:19:26,in-test,5578
76.38,12:19:27,in-test,5579
76.47,12:19:28,in-test,5580
76.53,12:19:29,in-test,5581
76.62,12:19:30,in-test,5582
76.72,12:19:31,in-test,5583
76.83,12:19:32,in-test,5584
77.0,12:19:33,in-test,5585
77.12,12:19:34,in-test,5586
77.2,12:19:35,in-test,5587
77.27,12:19:36,in-test,5588
77.42,12:19:37,in-test,5589
77.55,12:19:38,in-test,5590
77.65,12:19:39,in-test,5591
77.78,12:19:40,in-test,5592
77.9,12:19:41,in-test,5593
77.97,12:19:42,in-test,5594
78.12,12:19:43,in-test,5595
78.32,12:19:44,in-test,5596
78.57,12:19:45,in-test,5597
78.8,12:19:46,in-test,5598
79.0,12:19:47,in-test,5599
79.17,12:19:48,in-test,5600
79.33,12:19:49,in-test,5601
79.5,12:19:50,in-test,5602
79.62,12:19:51,in-test,5603
79.85,12:19:52,in-test,5604
80.03,12:19:53,in-test,5605
80.2,12:19:54,in-test,5606
80.32,12:19:55,in-test,5607
80.42,12:19:56,in-test,5608
80.47,12:19:57,in-test,5609
80.4,12:19:58,in-test,5610
80.35,12:19:59,in-test,5611
80.3,12:20:00,in-test,5612
80.23,12:20:01,in-test,5613
80.2,12:20:02,in-test,5614
80.23,12:20:03,in-test,5615
80.2,12:20:04,in-test,5616
80.12,12:20:05,in-test,5617
79.97,12:20:06,in-test,5618
79.82,12:20:07,in-test,5619
79.7,12:20:08,in-test,5620
79.58,12:20:09,in-test,5621
79.47,12:20:10,in-test,5622
79.37,12:20:11,in-test,5623
79.28,12:20:12,in-test,5624
79.17,12:20:13,in-test,5625
79.03,12:20:14,in-test,5626
78.87,12:20:15,in-test,5627
78.72,12:20:16,in-test,5628
78.55,12:20:17,in-test,5629
78.43,12:20:18,in-test,5630
78.32,12:20:19,in-test,5631
78.18,12:20:20,in-test,5632
78.18,12:20:21,in-test,5633
78.18,12:20:22,in-test,5634
78.22,12:20:23,in-test,5635
78.2,12:20:24,in-test,5636
78.22,12:20:25,in-test,5637
78.27,12:20:26,in-test,5638
78.18,12:20:27,in-test,5639
78.2,12:20:28,in-test,5640
78.2,12:20:29,in-test,5641
78.18,12:20:30,in-test,5642
78.13,12:20:31,in-test,5643
78.07,12:20:32,in-test,5644
77.93,12:20:33,in-test,5645
77.83,12:20:34,in-test,5646
77.73,12:20:35,in-test,5647
77.62,12:20:36,in-test,5648
77.48,12:20:37,in-test,5649
77.33,12:20:38,in-test,5650
77.22,12:20:39,in-test,5651
77.12,12:20:40,in-test,5652
77.05,12:20:41,in-test,5653
77.02,12:20:42,in-test,5654
76.93,12:20:43,in-test,5655
76.88,12:20:44,in-test,5656
76.82,12:20:45,in-test,5657
76.6,12:20:46,in-test,5658
76.4,12:20:47,in-test,5659
76.18,12:20:48,in-test,5660
75.95,12:20:49,in-test,5661
75.72,12:20:50,in-test,5662
75.5,12:20:51,in-test,5663
75.27,12:20:52,in-test,5664
75.03,12:20:53,in-test,5665
74.8,12:20:54,in-test,5666
74.58,12:20:55,in-test,5667
74.35,12:20:56,in-test,5668
74.13,12:20:57,in-test,5669
73.9,12:20:58,in-test,5670
73.67,12:20:59,in-test,5671
73.43,12:21:00,in-test,5672
73.22,12:21:01,in-test,5673
72.97,12:21:02,in-test,5674
72.62,12:21:03,in-test,5675
72.32,12:21:04,in-test,5676
72.05,12:21:05,in-test,5677
71.8,12:21:06,in-test,5678
71.55,12:21:07,in-test,5679
71.32,12:21:08,in-test,5680
71.07,12:21:09,in-test,5681
70.82,12:21:10,in-test,5682
70.57,12:21:11,in-test,5683
70.27,12:21:12,in-test,5684
70.02,12:21:13,in-test,5685
70.08,12:21:14,in-test,5686
70.22,12:21:15,in-test,5687
70.38,12:21:16,in-test,5688
70.52,12:21:17,in-test,5689
