EDA,timestamp,period
0.382127,10:45:26,in-test
0.382127,10:45:26,in-test
0.380845,10:45:26,in-test
0.379564,10:45:26,in-test
0.383408,10:45:27,in-test
0.393659,10:45:27,in-test
0.377001,10:45:27,in-test
0.384689,10:45:27,in-test
0.407755,10:45:28,in-test
0.350091,10:45:28,in-test
0.35778,10:45:28,in-test
0.360343,10:45:28,in-test
0.259111,10:45:29,in-test
0.350091,10:45:29,in-test
0.335996,10:45:29,in-test
0.373157,10:45:29,in-test
0.394941,10:45:30,in-test
0.391096,10:45:30,in-test
0.382127,10:45:30,in-test
0.388534,10:45:30,in-test
0.391096,10:45:31,in-test
0.393659,10:45:31,in-test
0.392378,10:45:31,in-test
0.396222,10:45:31,in-test
0.398785,10:45:32,in-test
0.401348,10:45:32,in-test
0.401348,10:45:32,in-test
0.402629,10:45:32,in-test
0.401348,10:45:33,in-test
0.400066,10:45:33,in-test
0.397503,10:45:33,in-test
0.393659,10:45:33,in-test
0.394941,10:45:34,in-test
0.392378,10:45:34,in-test
0.394941,10:45:34,in-test
0.382127,10:45:34,in-test
0.33087,10:45:35,in-test
0.294991,10:45:35,in-test
0.273207,10:45:35,in-test
0.291147,10:45:35,in-test
0.256549,10:45:36,in-test
0.28474,10:45:36,in-test
0.287302,10:45:36,in-test
0.279614,10:45:36,in-test
0.320619,10:45:37,in-test
0.332152,10:45:37,in-test
0.335996,10:45:37,in-test
0.337277,10:45:37,in-test
0.342403,10:45:38,in-test
0.34881,10:45:38,in-test
0.353936,10:45:38,in-test
0.35778,10:45:38,in-test
0.355217,10:45:39,in-test
0.355217,10:45:39,in-test
0.35778,10:45:39,in-test
0.35778,10:45:39,in-test
0.355217,10:45:40,in-test
0.35778,10:45:40,in-test
0.356498,10:45:40,in-test
0.356498,10:45:40,in-test
0.35778,10:45:41,in-test
0.360343,10:45:41,in-test
0.361624,10:45:41,in-test
0.362905,10:45:41,in-test
0.36675,10:45:42,in-test
0.365468,10:45:42,in-test
0.365468,10:45:42,in-test
0.364187,10:45:42,in-test
0.361624,10:45:43,in-test
0.361624,10:45:43,in-test
0.362905,10:45:43,in-test
0.360343,10:45:43,in-test
0.362905,10:45:44,in-test
0.364187,10:45:44,in-test
0.362905,10:45:44,in-test
0.364187,10:45:44,in-test
0.365468,10:45:45,in-test
0.36675,10:45:45,in-test
0.368031,10:45:45,in-test
0.36675,10:45:45,in-test
0.368031,10:45:46,in-test
0.368031,10:45:46,in-test
0.370594,10:45:46,in-test
0.369312,10:45:46,in-test
0.368031,10:45:47,in-test
0.368031,10:45:47,in-test
0.368031,10:45:47,in-test
0.36675,10:45:47,in-test
0.36675,10:45:48,in-test
0.365468,10:45:48,in-test
0.365468,10:45:48,in-test
0.362905,10:45:48,in-test
0.362905,10:45:49,in-test
0.362905,10:45:49,in-test
0.361624,10:45:49,in-test
0.35778,10:45:49,in-test
0.35778,10:45:50,in-test
0.359061,10:45:50,in-test
0.356498,10:45:50,in-test
0.356498,10:45:50,in-test
0.35778,10:45:51,in-test
0.360343,10:45:51,in-test
0.360343,10:45:51,in-test
0.370594,10:45:51,in-test
0.382127,10:45:52,in-test
0.384689,10:45:52,in-test
0.389815,10:45:52,in-test
0.391096,10:45:52,in-test
0.359061,10:45:53,in-test
0.34881,10:45:53,in-test
0.323182,10:45:53,in-test
0.319338,10:45:53,in-test
0.341122,10:45:54,in-test
0.305242,10:45:54,in-test
0.318056,10:45:54,in-test
0.329589,10:45:54,in-test
0.379564,10:45:55,in-test
0.360343,10:45:55,in-test
0.3219,10:45:55,in-test
0.337277,10:45:55,in-test
0.34881,10:45:56,in-test
0.353936,10:45:56,in-test
0.359061,10:45:56,in-test
0.360343,10:45:56,in-test
0.360343,10:45:57,in-test
0.359061,10:45:57,in-test
0.356498,10:45:57,in-test
0.35778,10:45:57,in-test
0.356498,10:45:58,in-test
0.356498,10:45:58,in-test
0.352654,10:45:58,in-test
0.356498,10:45:58,in-test
0.353936,10:45:59,in-test
0.352654,10:45:59,in-test
0.351373,10:45:59,in-test
0.350091,10:45:59,in-test
0.350091,10:46:00,in-test
0.347529,10:46:00,in-test
0.350091,10:46:00,in-test
0.352654,10:46:00,in-test
0.346247,10:46:01,in-test
0.34881,10:46:01,in-test
0.347529,10:46:01,in-test
0.347529,10:46:01,in-test
0.34881,10:46:02,in-test
0.351373,10:46:02,in-test
0.356498,10:46:02,in-test
0.356498,10:46:02,in-test
0.360343,10:46:03,in-test
0.362905,10:46:03,in-test
0.364187,10:46:03,in-test
0.365468,10:46:03,in-test
0.365468,10:46:04,in-test
0.364187,10:46:04,in-test
0.362905,10:46:04,in-test
0.364187,10:46:04,in-test
0.362905,10:46:05,in-test
0.364187,10:46:05,in-test
0.360343,10:46:05,in-test
0.361624,10:46:05,in-test
0.365468,10:46:06,in-test
0.355217,10:46:06,in-test
0.347529,10:46:06,in-test
0.343684,10:46:06,in-test
0.346247,10:46:07,in-test
0.343684,10:46:07,in-test
0.346247,10:46:07,in-test
0.344966,10:46:07,in-test
0.343684,10:46:08,in-test
0.36675,10:46:08,in-test
0.356498,10:46:08,in-test
0.353936,10:46:08,in-test
0.346247,10:46:09,in-test
0.347529,10:46:09,in-test
0.34881,10:46:09,in-test
0.347529,10:46:09,in-test
0.34881,10:46:10,in-test
0.353936,10:46:10,in-test
0.355217,10:46:10,in-test
0.355217,10:46:10,in-test
0.355217,10:46:11,in-test
0.352654,10:46:11,in-test
0.355217,10:46:11,in-test
0.353936,10:46:11,in-test
0.351373,10:46:12,in-test
0.36675,10:46:12,in-test
0.318056,10:46:12,in-test
0.33984,10:46:12,in-test
0.37572,10:46:13,in-test
0.41288,10:46:13,in-test
0.420569,10:46:13,in-test
0.415443,10:46:13,in-test
0.416725,10:46:14,in-test
0.420569,10:46:14,in-test
0.398785,10:46:14,in-test
0.104061,10:46:14,in-test
0.113031,10:46:15,in-test
0.0,10:46:15,in-test
0.06407,10:46:15,in-test
0.229372,10:46:15,in-test
0.358794,10:46:16,in-test
0.393392,10:46:16,in-test
0.413895,10:46:16,in-test
0.429272,10:46:16,in-test
0.438242,10:46:17,in-test
0.44593,10:46:17,in-test
0.451056,10:46:17,in-test
0.4549,10:46:17,in-test
0.456181,10:46:18,in-test
0.456181,10:46:18,in-test
0.456181,10:46:18,in-test
0.456181,10:46:18,in-test
0.457463,10:46:19,in-test
0.461307,10:46:19,in-test
0.462588,10:46:19,in-test
0.46387,10:46:19,in-test
0.465151,10:46:20,in-test
0.465151,10:46:20,in-test
0.466433,10:46:20,in-test
0.465151,10:46:20,in-test
0.466433,10:46:21,in-test
0.467714,10:46:21,in-test
0.468995,10:46:21,in-test
0.468995,10:46:21,in-test
0.470277,10:46:22,in-test
0.470277,10:46:22,in-test
0.47284,10:46:22,in-test
0.47284,10:46:22,in-test
0.474121,10:46:23,in-test
0.475402,10:46:23,in-test
0.474121,10:46:23,in-test
0.467714,10:46:23,in-test
0.476684,10:46:24,in-test
0.477965,10:46:24,in-test
0.479247,10:46:24,in-test
0.484372,10:46:24,in-test
0.485654,10:46:25,in-test
0.470277,10:46:25,in-test
0.47284,10:46:25,in-test
0.471558,10:46:25,in-test
0.471558,10:46:26,in-test
0.470277,10:46:26,in-test
0.470277,10:46:26,in-test
0.470277,10:46:26,in-test
0.460026,10:46:27,in-test
0.466433,10:46:27,in-test
0.468995,10:46:27,in-test
0.456181,10:46:27,in-test
0.422865,10:46:28,in-test
0.388267,10:46:28,in-test
0.402362,10:46:28,in-test
0.447212,10:46:28,in-test
0.47284,10:46:29,in-test
0.47284,10:46:29,in-test
0.474121,10:46:29,in-test
0.467714,10:46:29,in-test
0.465151,10:46:30,in-test
0.449774,10:46:30,in-test
0.443367,10:46:30,in-test
0.438242,10:46:30,in-test
0.448493,10:46:31,in-test
0.456181,10:46:31,in-test
0.420302,10:46:31,in-test
0.416458,10:46:31,in-test
0.421583,10:46:32,in-test
0.429272,10:46:32,in-test
0.444649,10:46:32,in-test
0.448493,10:46:32,in-test
0.449774,10:46:33,in-test
0.458744,10:46:33,in-test
0.46387,10:46:33,in-test
0.465151,10:46:33,in-test
0.46387,10:46:34,in-test
0.465151,10:46:34,in-test
0.465151,10:46:34,in-test
0.465151,10:46:34,in-test
0.466433,10:46:35,in-test
0.466433,10:46:35,in-test
0.467714,10:46:35,in-test
0.466433,10:46:35,in-test
0.460026,10:46:36,in-test
0.46387,10:46:36,in-test
0.474121,10:46:36,in-test
0.474121,10:46:36,in-test
0.475402,10:46:37,in-test
0.476684,10:46:37,in-test
0.479247,10:46:37,in-test
0.480528,10:46:37,in-test
0.484372,10:46:38,in-test
0.486935,10:46:38,in-test
0.489498,10:46:38,in-test
0.490779,10:46:38,in-test
0.493342,10:46:39,in-test
0.485654,10:46:39,in-test
0.483091,10:46:39,in-test
0.486935,10:46:39,in-test
0.48181,10:46:40,in-test
0.483091,10:46:40,in-test
0.486935,10:46:40,in-test
0.488217,10:46:40,in-test
0.477965,10:46:41,in-test
0.510001,10:46:41,in-test
0.497186,10:46:41,in-test
0.493342,10:46:41,in-test
0.490779,10:46:42,in-test
0.490779,10:46:42,in-test
0.492061,10:46:42,in-test
0.492061,10:46:42,in-test
0.492061,10:46:43,in-test
0.493342,10:46:43,in-test
0.493342,10:46:43,in-test
0.493342,10:46:43,in-test
0.492061,10:46:44,in-test
0.495905,10:46:44,in-test
0.497186,10:46:44,in-test
0.490779,10:46:44,in-test
0.492061,10:46:45,in-test
0.501031,10:46:45,in-test
0.501031,10:46:45,in-test
0.48181,10:46:45,in-test
0.399799,10:46:46,in-test
0.392111,10:46:46,in-test
0.198618,10:46:46,in-test
0.334448,10:46:46,in-test
0.369046,10:46:47,in-test
0.38186,10:46:47,in-test
0.386985,10:46:47,in-test
0.393392,10:46:47,in-test
0.425428,10:46:48,in-test
0.425428,10:46:48,in-test
0.439523,10:46:48,in-test
0.451056,10:46:48,in-test
0.453619,10:46:49,in-test
0.452337,10:46:49,in-test
0.449774,10:46:49,in-test
0.431835,10:46:49,in-test
0.416458,10:46:50,in-test
0.413895,10:46:50,in-test
0.411332,10:46:50,in-test
0.407488,10:46:50,in-test
0.433116,10:46:51,in-test
0.447212,10:46:51,in-test
0.460026,10:46:51,in-test
0.48181,10:46:51,in-test
0.477965,10:46:52,in-test
0.475402,10:46:52,in-test
0.480528,10:46:52,in-test
0.483091,10:46:52,in-test
0.484372,10:46:53,in-test
0.486935,10:46:53,in-test
0.490779,10:46:53,in-test
0.493342,10:46:53,in-test
0.499749,10:46:54,in-test
0.498468,10:46:54,in-test
0.504875,10:46:54,in-test
0.508719,10:46:54,in-test
0.510001,10:46:55,in-test
0.511282,10:46:55,in-test
0.512563,10:46:55,in-test
0.511282,10:46:55,in-test
0.512563,10:46:56,in-test
0.511282,10:46:56,in-test
0.511282,10:46:56,in-test
0.511282,10:46:56,in-test
0.510001,10:46:57,in-test
0.513845,10:46:57,in-test
0.507438,10:46:57,in-test
0.508719,10:46:57,in-test
0.507438,10:46:58,in-test
0.507438,10:46:58,in-test
0.506156,10:46:58,in-test
0.510001,10:46:58,in-test
0.506156,10:46:59,in-test
0.506156,10:46:59,in-test
0.506156,10:46:59,in-test
0.507438,10:46:59,in-test
0.507438,10:47:00,in-test
0.507438,10:47:00,in-test
0.506156,10:47:00,in-test
0.504875,10:47:00,in-test
0.507438,10:47:01,in-test
0.504875,10:47:01,in-test
0.503593,10:47:01,in-test
0.504875,10:47:01,in-test
0.503593,10:47:02,in-test
0.501031,10:47:02,in-test
0.502312,10:47:02,in-test
0.498468,10:47:02,in-test
0.489498,10:47:03,in-test
0.488217,10:47:03,in-test
0.490779,10:47:03,in-test
0.497186,10:47:03,in-test
0.497186,10:47:04,in-test
0.498468,10:47:04,in-test
0.498468,10:47:04,in-test
0.498468,10:47:04,in-test
0.497186,10:47:05,in-test
0.494624,10:47:05,in-test
0.495905,10:47:05,in-test
0.501031,10:47:05,in-test
0.512563,10:47:06,in-test
0.521533,10:47:06,in-test
0.522815,10:47:06,in-test
0.521533,10:47:06,in-test
0.515126,10:47:07,in-test
0.515126,10:47:07,in-test
0.522815,10:47:07,in-test
0.522815,10:47:07,in-test
0.520252,10:47:08,in-test
0.51897,10:47:08,in-test
0.520252,10:47:08,in-test
0.520252,10:47:08,in-test
0.513845,10:47:09,in-test
0.522815,10:47:09,in-test
0.522815,10:47:09,in-test
0.520252,10:47:09,in-test
0.51897,10:47:10,in-test
0.51897,10:47:10,in-test
0.517689,10:47:10,in-test
0.515126,10:47:10,in-test
0.516408,10:47:11,in-test
0.515126,10:47:11,in-test
0.515126,10:47:11,in-test
0.513845,10:47:11,in-test
0.516408,10:47:12,in-test
0.516408,10:47:12,in-test
0.520252,10:47:12,in-test
0.515126,10:47:12,in-test
0.513845,10:47:13,in-test
0.515126,10:47:13,in-test
0.516408,10:47:13,in-test
0.515126,10:47:13,in-test
0.513845,10:47:14,in-test
0.512563,10:47:14,in-test
0.517689,10:47:14,in-test
0.520252,10:47:14,in-test
0.517689,10:47:15,in-test
0.51897,10:47:15,in-test
0.51897,10:47:15,in-test
0.51897,10:47:15,in-test
0.51897,10:47:16,in-test
0.521533,10:47:16,in-test
0.516408,10:47:16,in-test
0.515126,10:47:16,in-test
0.516408,10:47:17,in-test
0.513845,10:47:17,in-test
0.513845,10:47:17,in-test
0.513845,10:47:17,in-test
0.511282,10:47:18,in-test
0.511282,10:47:18,in-test
0.511282,10:47:18,in-test
0.510001,10:47:18,in-test
0.510001,10:47:19,in-test
0.510001,10:47:19,in-test
0.508719,10:47:19,in-test
0.512563,10:47:19,in-test
0.510001,10:47:20,in-test
0.510001,10:47:20,in-test
0.508719,10:47:20,in-test
0.507438,10:47:20,in-test
0.506156,10:47:21,in-test
0.506156,10:47:21,in-test
0.504875,10:47:21,in-test
0.503593,10:47:21,in-test
0.502312,10:47:22,in-test
0.502312,10:47:22,in-test
0.502312,10:47:22,in-test
0.503593,10:47:22,in-test
0.503593,10:47:23,in-test
0.503593,10:47:23,in-test
0.502312,10:47:23,in-test
0.502312,10:47:23,in-test
0.501031,10:47:24,in-test
0.499749,10:47:24,in-test
0.499749,10:47:24,in-test
0.498468,10:47:24,in-test
0.498468,10:47:25,in-test
0.498468,10:47:25,in-test
0.498468,10:47:25,in-test
0.499749,10:47:25,in-test
0.499749,10:47:26,in-test
0.497186,10:47:26,in-test
0.498468,10:47:26,in-test
0.495905,10:47:26,in-test
0.497186,10:47:27,in-test
0.495905,10:47:27,in-test
0.495905,10:47:27,in-test
0.494624,10:47:27,in-test
0.494624,10:47:28,in-test
0.493342,10:47:28,in-test
0.494624,10:47:28,in-test
0.494624,10:47:28,in-test
0.492061,10:47:29,in-test
0.492061,10:47:29,in-test
0.492061,10:47:29,in-test
0.494624,10:47:29,in-test
0.497186,10:47:30,in-test
0.503593,10:47:30,in-test
0.499749,10:47:30,in-test
0.48181,10:47:30,in-test
0.48181,10:47:31,in-test
0.407488,10:47:31,in-test
0.317789,10:47:31,in-test
0.322915,10:47:31,in-test
0.383141,10:47:32,in-test
0.395955,10:47:32,in-test
0.397237,10:47:32,in-test
0.398518,10:47:32,in-test
0.399799,10:47:33,in-test
0.402362,10:47:33,in-test
0.402362,10:47:33,in-test
0.402362,10:47:33,in-test
0.399799,10:47:34,in-test
0.398518,10:47:34,in-test
0.398518,10:47:34,in-test
0.402362,10:47:34,in-test
0.402362,10:47:35,in-test
0.406206,10:47:35,in-test
0.410051,10:47:35,in-test
0.424146,10:47:35,in-test
0.421583,10:47:36,in-test
0.420302,10:47:36,in-test
0.421583,10:47:36,in-test
0.422865,10:47:36,in-test
0.426709,10:47:37,in-test
0.422865,10:47:37,in-test
0.422865,10:47:37,in-test
0.422865,10:47:37,in-test
0.422865,10:47:38,in-test
0.422865,10:47:38,in-test
0.422865,10:47:38,in-test
0.424146,10:47:38,in-test
0.425428,10:47:39,in-test
0.42799,10:47:39,in-test
0.430553,10:47:39,in-test
0.434397,10:47:39,in-test
0.43696,10:47:40,in-test
0.439523,10:47:40,in-test
0.439523,10:47:40,in-test
0.443367,10:47:40,in-test
0.442086,10:47:41,in-test
0.440804,10:47:41,in-test
0.440804,10:47:41,in-test
0.442086,10:47:41,in-test
0.444649,10:47:42,in-test
0.442086,10:47:42,in-test
0.443367,10:47:42,in-test
0.444649,10:47:42,in-test
0.44593,10:47:43,in-test
0.44593,10:47:43,in-test
0.447212,10:47:43,in-test
0.448493,10:47:43,in-test
0.449774,10:47:44,in-test
0.4549,10:47:44,in-test
0.457463,10:47:44,in-test
0.460026,10:47:44,in-test
0.462588,10:47:45,in-test
0.457463,10:47:45,in-test
0.458744,10:47:45,in-test
0.460026,10:47:45,in-test
0.458744,10:47:46,in-test
0.457463,10:47:46,in-test
0.458744,10:47:46,in-test
0.458744,10:47:46,in-test
0.458744,10:47:47,in-test
0.457463,10:47:47,in-test
0.457463,10:47:47,in-test
0.458744,10:47:47,in-test
0.458744,10:47:48,in-test
0.462588,10:47:48,in-test
0.466433,10:47:48,in-test
0.468995,10:47:48,in-test
0.47284,10:47:49,in-test
0.475402,10:47:49,in-test
0.477965,10:47:49,in-test
0.484372,10:47:49,in-test
0.488217,10:47:50,in-test
0.486935,10:47:50,in-test
0.488217,10:47:50,in-test
0.489498,10:47:50,in-test
0.486935,10:47:51,in-test
0.486935,10:47:51,in-test
0.484372,10:47:51,in-test
0.48181,10:47:51,in-test
0.479247,10:47:52,in-test
0.477965,10:47:52,in-test
0.479247,10:47:52,in-test
0.475402,10:47:52,in-test
0.474121,10:47:53,in-test
0.483091,10:47:53,in-test
0.48181,10:47:53,in-test
0.480528,10:47:53,in-test
0.48181,10:47:54,in-test
0.480528,10:47:54,in-test
0.479247,10:47:54,in-test
0.483091,10:47:54,in-test
0.480528,10:47:55,in-test
0.477965,10:47:55,in-test
0.477965,10:47:55,in-test
0.477965,10:47:55,in-test
0.477965,10:47:56,in-test
0.477965,10:47:56,in-test
0.476684,10:47:56,in-test
0.476684,10:47:56,in-test
0.476684,10:47:57,in-test
0.476684,10:47:57,in-test
0.477965,10:47:57,in-test
0.474121,10:47:57,in-test
0.47284,10:47:58,in-test
0.47284,10:47:58,in-test
0.47284,10:47:58,in-test
0.474121,10:47:58,in-test
0.474121,10:47:59,in-test
0.47284,10:47:59,in-test
0.47284,10:47:59,in-test
0.47284,10:47:59,in-test
0.47284,10:48:00,in-test
0.47284,10:48:00,in-test
0.471558,10:48:00,in-test
0.471558,10:48:00,in-test
0.470277,10:48:01,in-test
0.475402,10:48:01,in-test
0.474121,10:48:01,in-test
0.468995,10:48:01,in-test
0.467714,10:48:02,in-test
0.466433,10:48:02,in-test
0.466433,10:48:02,in-test
0.466433,10:48:02,in-test
0.465151,10:48:03,in-test
0.46387,10:48:03,in-test
0.462588,10:48:03,in-test
0.462588,10:48:03,in-test
0.46387,10:48:04,in-test
0.46387,10:48:04,in-test
0.461307,10:48:04,in-test
0.46387,10:48:04,in-test
0.465151,10:48:05,in-test
0.465151,10:48:05,in-test
0.466433,10:48:05,in-test
0.466433,10:48:05,in-test
0.466433,10:48:06,in-test
0.466433,10:48:06,in-test
0.465151,10:48:06,in-test
0.468995,10:48:06,in-test
0.466433,10:48:07,in-test
0.46387,10:48:07,in-test
0.465151,10:48:07,in-test
0.46387,10:48:07,in-test
0.462588,10:48:08,in-test
0.461307,10:48:08,in-test
0.461307,10:48:08,in-test
0.461307,10:48:08,in-test
0.461307,10:48:09,in-test
0.460026,10:48:09,in-test
0.461307,10:48:09,in-test
0.461307,10:48:09,in-test
0.461307,10:48:10,in-test
0.460026,10:48:10,in-test
0.460026,10:48:10,in-test
0.458744,10:48:10,in-test
0.458744,10:48:11,in-test
0.458744,10:48:11,in-test
0.457463,10:48:11,in-test
0.457463,10:48:11,in-test
0.457463,10:48:12,in-test
0.456181,10:48:12,in-test
0.457463,10:48:12,in-test
0.460026,10:48:12,in-test
0.456181,10:48:13,in-test
0.457463,10:48:13,in-test
0.460026,10:48:13,in-test
0.462588,10:48:13,in-test
0.46387,10:48:14,in-test
0.466433,10:48:14,in-test
0.467714,10:48:14,in-test
0.470277,10:48:14,in-test
0.471558,10:48:15,in-test
0.475402,10:48:15,in-test
0.47284,10:48:15,in-test
0.47284,10:48:15,in-test
0.47284,10:48:16,in-test
0.470277,10:48:16,in-test
0.467714,10:48:16,in-test
0.467714,10:48:16,in-test
0.467714,10:48:17,in-test
0.466433,10:48:17,in-test
0.465151,10:48:17,in-test
0.46387,10:48:17,in-test
0.462588,10:48:18,in-test
0.462588,10:48:18,in-test
0.461307,10:48:18,in-test
0.461307,10:48:18,in-test
0.460026,10:48:19,in-test
0.458744,10:48:19,in-test
0.460026,10:48:19,in-test
0.461307,10:48:19,in-test
0.457463,10:48:20,in-test
0.458744,10:48:20,in-test
0.457463,10:48:20,in-test
0.465151,10:48:20,in-test
0.461307,10:48:21,in-test
0.461307,10:48:21,in-test
0.461307,10:48:21,in-test
0.460026,10:48:21,in-test
0.460026,10:48:22,in-test
0.461307,10:48:22,in-test
0.460026,10:48:22,in-test
0.460026,10:48:22,in-test
0.460026,10:48:23,in-test
0.460026,10:48:23,in-test
0.462588,10:48:23,in-test
0.46387,10:48:23,in-test
0.465151,10:48:24,in-test
0.466433,10:48:24,in-test
0.462588,10:48:24,in-test
0.461307,10:48:24,in-test
0.460026,10:48:25,in-test
0.462588,10:48:25,in-test
0.458744,10:48:25,in-test
0.460026,10:48:25,in-test
0.431835,10:48:26,in-test
0.424146,10:48:26,in-test
0.430553,10:48:26,in-test
0.44593,10:48:26,in-test
0.451056,10:48:27,in-test
0.440804,10:48:27,in-test
0.442086,10:48:27,in-test
0.451056,10:48:27,in-test
0.515126,10:48:28,in-test
0.531784,10:48:28,in-test
0.534347,10:48:28,in-test
0.51897,10:48:28,in-test
0.506156,10:48:29,in-test
0.486935,10:48:29,in-test
0.476684,10:48:29,in-test
0.47284,10:48:29,in-test
0.47284,10:48:30,in-test
0.470277,10:48:30,in-test
0.460026,10:48:30,in-test
0.458744,10:48:30,in-test
0.462588,10:48:31,in-test
0.46387,10:48:31,in-test
0.460026,10:48:31,in-test
0.466433,10:48:31,in-test
0.474121,10:48:32,in-test
0.476684,10:48:32,in-test
0.476684,10:48:32,in-test
0.488217,10:48:32,in-test
0.497186,10:48:33,in-test
0.501031,10:48:33,in-test
0.501031,10:48:33,in-test
0.503593,10:48:33,in-test
0.503593,10:48:34,in-test
0.503593,10:48:34,in-test
0.507438,10:48:34,in-test
0.506156,10:48:34,in-test
0.504875,10:48:35,in-test
0.503593,10:48:35,in-test
0.504875,10:48:35,in-test
0.504875,10:48:35,in-test
0.503593,10:48:36,in-test
0.506156,10:48:36,in-test
0.506156,10:48:36,in-test
0.501031,10:48:36,in-test
0.503593,10:48:37,in-test
0.499749,10:48:37,in-test
0.499749,10:48:37,in-test
0.502312,10:48:37,in-test
0.499749,10:48:38,in-test
0.499749,10:48:38,in-test
0.499749,10:48:38,in-test
0.501031,10:48:38,in-test
0.501031,10:48:39,in-test
0.499749,10:48:39,in-test
0.492061,10:48:39,in-test
0.48181,10:48:39,in-test
0.44593,10:48:40,in-test
0.447212,10:48:40,in-test
0.352387,10:48:40,in-test
0.384422,10:48:40,in-test
0.416458,10:48:41,in-test
0.425428,10:48:41,in-test
0.425428,10:48:41,in-test
0.451056,10:48:41,in-test
0.460026,10:48:42,in-test
0.46387,10:48:42,in-test
0.456181,10:48:42,in-test
0.449774,10:48:42,in-test
0.448493,10:48:43,in-test
0.448493,10:48:43,in-test
0.447212,10:48:43,in-test
0.447212,10:48:43,in-test
0.451056,10:48:44,in-test
0.4549,10:48:44,in-test
0.447212,10:48:44,in-test
0.44593,10:48:44,in-test
0.449774,10:48:45,in-test
0.451056,10:48:45,in-test
0.453619,10:48:45,in-test
0.453619,10:48:45,in-test
0.453619,10:48:46,in-test
0.453619,10:48:46,in-test
0.453619,10:48:46,in-test
0.453619,10:48:46,in-test
0.452337,10:48:47,in-test
0.452337,10:48:47,in-test
0.452337,10:48:47,in-test
0.452337,10:48:47,in-test
0.451056,10:48:48,in-test
0.449774,10:48:48,in-test
0.447212,10:48:48,in-test
0.447212,10:48:48,in-test
0.448493,10:48:49,in-test
0.448493,10:48:49,in-test
0.447212,10:48:49,in-test
0.447212,10:48:49,in-test
0.447212,10:48:50,in-test
0.448493,10:48:50,in-test
0.448493,10:48:50,in-test
0.448493,10:48:50,in-test
0.448493,10:48:51,in-test
0.44593,10:48:51,in-test
0.449774,10:48:51,in-test
0.449774,10:48:51,in-test
0.449774,10:48:52,in-test
0.453619,10:48:52,in-test
0.448493,10:48:52,in-test
0.449774,10:48:52,in-test
0.449774,10:48:53,in-test
0.449774,10:48:53,in-test
0.451056,10:48:53,in-test
0.452337,10:48:53,in-test
0.456181,10:48:54,in-test
0.451056,10:48:54,in-test
0.452337,10:48:54,in-test
0.451056,10:48:54,in-test
0.453619,10:48:55,in-test
0.449774,10:48:55,in-test
0.449774,10:48:55,in-test
